716.6424 	EXP 	Photodiode_polygon: autoDraw = False
716.6424 	EXP 	Photodiode_plus: autoDraw = False
716.6424 	EXP 	Photodiode_2: autoDraw = True
716.7610 	DATA 	Mouse:  Left button up, pos=(836,745)
716.9426 	EXP 	Photodiode_2: autoDraw = False
718.0611 	EXP 	New trial (rep=20, index=0): <Trial 20 (0 in rep 20) data={'thisN': 20, 'thisTrialN': 0, 'thisRepN': 20}>
718.0770 	EXP 	text: autoDraw = False
718.0770 	EXP 	Photodiode_2: autoDraw = False
718.0770 	EXP 	AVG: text = ''
718.0770 	EXP 	PLUS_FP: autoDraw = True
718.0770 	EXP 	AVG: autoDraw = True
718.0770 	EXP 	Photodiode_plus: autoDraw = True
718.2771 	EXP 	Photodiode_plus: autoDraw = False
720.0620 	EXP 	PLUS_FP: autoDraw = False
720.0620 	EXP 	polygon: autoDraw = True
720.0620 	EXP 	Photodiode_polygon: autoDraw = True
720.0789 	EXP 	Photodiode_polygon: autoDraw = False
720.3628 	DATA 	Mouse: Left button down, pos=(836,745)
720.3790 	EXP 	PLUS_FP: autoDraw = False
720.3790 	EXP 	polygon: autoDraw = False
720.3790 	EXP 	AVG: autoDraw = False
720.3790 	EXP 	Photodiode_polygon: autoDraw = False
720.3790 	EXP 	Photodiode_plus: autoDraw = False
720.3790 	EXP 	Photodiode_2: autoDraw = True
720.4628 	DATA 	Mouse:  Left button up, pos=(836,745)
720.6793 	EXP 	Photodiode_2: autoDraw = False
721.7474 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
721.7633 	EXP 	text: autoDraw = False
721.7633 	EXP 	Photodiode_2: autoDraw = False
721.7633 	EXP 	AVG: text = ''
721.7633 	EXP 	PLUS_FP: autoDraw = True
721.7633 	EXP 	AVG: autoDraw = True
721.7633 	EXP 	Photodiode_plus: autoDraw = True
721.9632 	EXP 	Photodiode_plus: autoDraw = False
722.2471 	EXP 	PLUS_FP: autoDraw = False
722.2471 	EXP 	polygon: autoDraw = True
722.2471 	EXP 	Photodiode_polygon: autoDraw = True
722.2638 	EXP 	Photodiode_polygon: autoDraw = False
722.6314 	DATA 	Mouse: Left button down, pos=(836,745)
722.6477 	EXP 	PLUS_FP: autoDraw = False
722.6477 	EXP 	polygon: autoDraw = False
722.6477 	EXP 	AVG: autoDraw = False
722.6477 	EXP 	Photodiode_polygon: autoDraw = False
722.6477 	EXP 	Photodiode_plus: autoDraw = False
722.6477 	EXP 	Photodiode_2: autoDraw = True
722.6980 	DATA 	Mouse:  Left button up, pos=(836,745)
722.9476 	EXP 	Photodiode_2: autoDraw = False
724.2330 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
724.2488 	EXP 	text: autoDraw = False
724.2488 	EXP 	Photodiode_2: autoDraw = False
724.2488 	EXP 	AVG: text = ''
724.2488 	EXP 	PLUS_FP: autoDraw = True
724.2488 	EXP 	AVG: autoDraw = True
724.2488 	EXP 	Photodiode_plus: autoDraw = True
724.4491 	EXP 	Photodiode_plus: autoDraw = False
724.7320 	EXP 	PLUS_FP: autoDraw = False
724.7320 	EXP 	polygon: autoDraw = True
724.7320 	EXP 	Photodiode_polygon: autoDraw = True
724.7489 	EXP 	Photodiode_polygon: autoDraw = False
725.0834 	DATA 	Mouse: Left button down, pos=(836,745)
725.0993 	EXP 	PLUS_FP: autoDraw = False
725.0993 	EXP 	polygon: autoDraw = False
725.0993 	EXP 	AVG: autoDraw = False
725.0993 	EXP 	Photodiode_polygon: autoDraw = False
725.0993 	EXP 	Photodiode_plus: autoDraw = False
725.0993 	EXP 	Photodiode_2: autoDraw = True
725.2001 	DATA 	Mouse:  Left button up, pos=(836,745)
725.3998 	EXP 	Photodiode_2: autoDraw = False
726.6350 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
726.6509 	EXP 	text: autoDraw = False
726.6509 	EXP 	Photodiode_2: autoDraw = False
726.6509 	EXP 	AVG: text = ''
726.6509 	EXP 	PLUS_FP: autoDraw = True
726.6509 	EXP 	AVG: autoDraw = True
726.6509 	EXP 	Photodiode_plus: autoDraw = True
726.8511 	EXP 	Photodiode_plus: autoDraw = False
728.6360 	EXP 	PLUS_FP: autoDraw = False
728.6360 	EXP 	polygon: autoDraw = True
728.6360 	EXP 	Photodiode_polygon: autoDraw = True
728.6526 	EXP 	Photodiode_polygon: autoDraw = False
728.9368 	DATA 	Mouse: Left button down, pos=(836,745)
728.9528 	EXP 	PLUS_FP: autoDraw = False
728.9528 	EXP 	polygon: autoDraw = False
728.9528 	EXP 	AVG: autoDraw = False
728.9528 	EXP 	Photodiode_polygon: autoDraw = False
728.9528 	EXP 	Photodiode_plus: autoDraw = False
728.9528 	EXP 	Photodiode_2: autoDraw = True
729.0368 	DATA 	Mouse:  Left button up, pos=(836,745)
729.2528 	EXP 	Photodiode_2: autoDraw = False
730.2048 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
730.2205 	EXP 	text: autoDraw = False
730.2205 	EXP 	Photodiode_2: autoDraw = False
730.2205 	EXP 	AVG: text = ''
730.2205 	EXP 	PLUS_FP: autoDraw = True
730.2205 	EXP 	AVG: autoDraw = True
730.2205 	EXP 	Photodiode_plus: autoDraw = True
730.4208 	EXP 	Photodiode_plus: autoDraw = False
731.2214 	EXP 	PLUS_FP: autoDraw = False
731.2214 	EXP 	polygon: autoDraw = True
731.2214 	EXP 	Photodiode_polygon: autoDraw = True
731.2381 	EXP 	Photodiode_polygon: autoDraw = False
731.5222 	DATA 	Mouse: Left button down, pos=(836,745)
731.5382 	EXP 	PLUS_FP: autoDraw = False
731.5382 	EXP 	polygon: autoDraw = False
731.5382 	EXP 	AVG: autoDraw = False
731.5382 	EXP 	Photodiode_polygon: autoDraw = False
731.5382 	EXP 	Photodiode_plus: autoDraw = False
731.5382 	EXP 	Photodiode_2: autoDraw = True
731.6057 	DATA 	Mouse:  Left button up, pos=(836,745)
731.8386 	EXP 	Photodiode_2: autoDraw = False
732.7902 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
732.8060 	EXP 	text: autoDraw = False
732.8060 	EXP 	Photodiode_2: autoDraw = False
732.8060 	EXP 	AVG: text = ''
732.8060 	EXP 	PLUS_FP: autoDraw = True
732.8060 	EXP 	AVG: autoDraw = True
732.8060 	EXP 	Photodiode_plus: autoDraw = True
733.0063 	EXP 	Photodiode_plus: autoDraw = False
734.7909 	EXP 	PLUS_FP: autoDraw = False
734.7909 	EXP 	polygon: autoDraw = True
734.7909 	EXP 	Photodiode_polygon: autoDraw = True
734.8076 	EXP 	Photodiode_polygon: autoDraw = False
735.1084 	DATA 	Mouse: Left button down, pos=(836,745)
735.1245 	EXP 	PLUS_FP: autoDraw = False
735.1245 	EXP 	polygon: autoDraw = False
735.1245 	EXP 	AVG: autoDraw = False
735.1245 	EXP 	Photodiode_polygon: autoDraw = False
735.1245 	EXP 	Photodiode_plus: autoDraw = False
735.1245 	EXP 	Photodiode_2: autoDraw = True
735.1765 	DATA 	Mouse:  Left button up, pos=(836,745)
735.4248 	EXP 	Photodiode_2: autoDraw = False
736.3102 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
736.3257 	EXP 	text: autoDraw = False
736.3257 	EXP 	Photodiode_2: autoDraw = False
736.3257 	EXP 	AVG: text = ''
736.3257 	EXP 	PLUS_FP: autoDraw = True
736.3257 	EXP 	AVG: autoDraw = True
736.3257 	EXP 	Photodiode_plus: autoDraw = True
736.5258 	EXP 	Photodiode_plus: autoDraw = False
736.8252 	EXP 	PLUS_FP: autoDraw = False
736.8252 	EXP 	polygon: autoDraw = True
736.8252 	EXP 	Photodiode_polygon: autoDraw = True
736.8419 	EXP 	Photodiode_polygon: autoDraw = False
737.1925 	DATA 	Mouse: Left button down, pos=(836,745)
737.2091 	EXP 	PLUS_FP: autoDraw = False
737.2091 	EXP 	polygon: autoDraw = False
737.2091 	EXP 	AVG: autoDraw = False
737.2091 	EXP 	Photodiode_polygon: autoDraw = False
737.2091 	EXP 	Photodiode_plus: autoDraw = False
737.2091 	EXP 	Photodiode_2: autoDraw = True
737.2936 	DATA 	Mouse:  Left button up, pos=(836,745)
737.5100 	EXP 	Photodiode_2: autoDraw = False
738.4115 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
738.4274 	EXP 	text: autoDraw = False
738.4274 	EXP 	Photodiode_2: autoDraw = False
738.4274 	EXP 	AVG: text = ''
738.4274 	EXP 	PLUS_FP: autoDraw = True
738.4274 	EXP 	AVG: autoDraw = True
738.4274 	EXP 	Photodiode_plus: autoDraw = True
738.6274 	EXP 	Photodiode_plus: autoDraw = False
739.8119 	EXP 	PLUS_FP: autoDraw = False
739.8119 	EXP 	polygon: autoDraw = True
739.8119 	EXP 	Photodiode_polygon: autoDraw = True
739.8285 	EXP 	Photodiode_polygon: autoDraw = False
740.1125 	DATA 	Mouse: Left button down, pos=(836,745)
740.1291 	EXP 	PLUS_FP: autoDraw = False
740.1291 	EXP 	polygon: autoDraw = False
740.1291 	EXP 	AVG: autoDraw = False
740.1291 	EXP 	Photodiode_polygon: autoDraw = False
740.1291 	EXP 	Photodiode_plus: autoDraw = False
740.1291 	EXP 	Photodiode_2: autoDraw = True
740.2295 	DATA 	Mouse:  Left button up, pos=(836,745)
740.4290 	EXP 	Photodiode_2: autoDraw = False
741.6799 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
741.6961 	EXP 	text: autoDraw = False
741.6961 	EXP 	Photodiode_2: autoDraw = False
741.6961 	EXP 	AVG: text = ''
741.6961 	EXP 	PLUS_FP: autoDraw = True
741.6961 	EXP 	AVG: autoDraw = True
741.6961 	EXP 	Photodiode_plus: autoDraw = True
741.8967 	EXP 	Photodiode_plus: autoDraw = False
742.9975 	EXP 	PLUS_FP: autoDraw = False
742.9975 	EXP 	polygon: autoDraw = True
742.9975 	EXP 	Photodiode_polygon: autoDraw = True
743.0142 	EXP 	Photodiode_polygon: autoDraw = False
743.2818 	DATA 	Mouse: Left button down, pos=(836,745)
743.2979 	EXP 	PLUS_FP: autoDraw = False
743.2979 	EXP 	polygon: autoDraw = False
743.2979 	EXP 	AVG: autoDraw = False
743.2979 	EXP 	Photodiode_polygon: autoDraw = False
743.2979 	EXP 	Photodiode_plus: autoDraw = False
743.2979 	EXP 	Photodiode_2: autoDraw = True
743.3986 	DATA 	Mouse:  Left button up, pos=(836,745)
743.5984 	EXP 	Photodiode_2: autoDraw = False
744.7501 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
744.7657 	EXP 	text: autoDraw = False
744.7657 	EXP 	Photodiode_2: autoDraw = False
744.7657 	EXP 	AVG: text = ''
744.7657 	EXP 	PLUS_FP: autoDraw = True
744.7657 	EXP 	AVG: autoDraw = True
744.7657 	EXP 	Photodiode_plus: autoDraw = True
744.9659 	EXP 	Photodiode_plus: autoDraw = False
746.7511 	EXP 	PLUS_FP: autoDraw = False
746.7511 	EXP 	polygon: autoDraw = True
746.7511 	EXP 	Photodiode_polygon: autoDraw = True
746.7675 	EXP 	Photodiode_polygon: autoDraw = False
747.0353 	DATA 	Mouse: Left button down, pos=(836,745)
747.0512 	EXP 	PLUS_FP: autoDraw = False
747.0512 	EXP 	polygon: autoDraw = False
747.0512 	EXP 	AVG: autoDraw = False
747.0512 	EXP 	Photodiode_polygon: autoDraw = False
747.0512 	EXP 	Photodiode_plus: autoDraw = False
747.0512 	EXP 	Photodiode_2: autoDraw = True
747.1352 	DATA 	Mouse:  Left button up, pos=(836,745)
747.3513 	EXP 	Photodiode_2: autoDraw = False
748.5210 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
748.5363 	EXP 	text: autoDraw = False
748.5363 	EXP 	Photodiode_2: autoDraw = False
748.5363 	EXP 	AVG: text = ''
748.5363 	EXP 	PLUS_FP: autoDraw = True
748.5363 	EXP 	AVG: autoDraw = True
748.5363 	EXP 	Photodiode_plus: autoDraw = True
748.7358 	EXP 	Photodiode_plus: autoDraw = False
750.5206 	EXP 	PLUS_FP: autoDraw = False
750.5206 	EXP 	polygon: autoDraw = True
750.5206 	EXP 	Photodiode_polygon: autoDraw = True
750.5373 	EXP 	Photodiode_polygon: autoDraw = False
750.8048 	DATA 	Mouse: Left button down, pos=(836,745)
750.8209 	EXP 	PLUS_FP: autoDraw = False
750.8209 	EXP 	polygon: autoDraw = False
750.8209 	EXP 	AVG: autoDraw = False
750.8209 	EXP 	Photodiode_polygon: autoDraw = False
750.8209 	EXP 	Photodiode_plus: autoDraw = False
750.8209 	EXP 	Photodiode_2: autoDraw = True
750.9221 	DATA 	Mouse:  Left button up, pos=(836,745)
751.1211 	EXP 	Photodiode_2: autoDraw = False
752.0393 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
752.0552 	EXP 	text: autoDraw = False
752.0552 	EXP 	Photodiode_2: autoDraw = False
752.0552 	EXP 	AVG: text = ''
752.0552 	EXP 	PLUS_FP: autoDraw = True
752.0552 	EXP 	AVG: autoDraw = True
752.0552 	EXP 	Photodiode_plus: autoDraw = True
752.2555 	EXP 	Photodiode_plus: autoDraw = False
754.0402 	EXP 	PLUS_FP: autoDraw = False
754.0402 	EXP 	polygon: autoDraw = True
754.0402 	EXP 	Photodiode_polygon: autoDraw = True
754.0569 	EXP 	Photodiode_polygon: autoDraw = False
754.3078 	DATA 	Mouse: Left button down, pos=(836,745)
754.3238 	EXP 	PLUS_FP: autoDraw = False
754.3238 	EXP 	polygon: autoDraw = False
754.3238 	EXP 	AVG: autoDraw = False
754.3238 	EXP 	Photodiode_polygon: autoDraw = False
754.3238 	EXP 	Photodiode_plus: autoDraw = False
754.3238 	EXP 	Photodiode_2: autoDraw = True
754.4418 	DATA 	Mouse:  Left button up, pos=(836,745)
754.6239 	EXP 	Photodiode_2: autoDraw = False
755.9596 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
755.9751 	EXP 	text: autoDraw = False
755.9751 	EXP 	Photodiode_2: autoDraw = False
755.9751 	EXP 	AVG: text = ''
755.9751 	EXP 	PLUS_FP: autoDraw = True
755.9751 	EXP 	AVG: autoDraw = True
755.9751 	EXP 	Photodiode_plus: autoDraw = True
756.1750 	EXP 	Photodiode_plus: autoDraw = False
757.9602 	EXP 	PLUS_FP: autoDraw = False
757.9602 	EXP 	polygon: autoDraw = True
757.9602 	EXP 	Photodiode_polygon: autoDraw = True
757.9768 	EXP 	Photodiode_polygon: autoDraw = False
758.4608 	DATA 	Mouse: Left button down, pos=(836,745)
758.4773 	EXP 	PLUS_FP: autoDraw = False
758.4773 	EXP 	polygon: autoDraw = False
758.4773 	EXP 	AVG: autoDraw = False
758.4773 	EXP 	Photodiode_polygon: autoDraw = False
758.4773 	EXP 	Photodiode_plus: autoDraw = False
758.4773 	EXP 	Photodiode_2: autoDraw = True
758.5460 	DATA 	Mouse:  Left button up, pos=(836,745)
758.7775 	EXP 	Photodiode_2: autoDraw = False
759.9961 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
760.0118 	EXP 	text: autoDraw = False
760.0118 	EXP 	Photodiode_2: autoDraw = False
760.0118 	EXP 	AVG: text = ''
760.0118 	EXP 	PLUS_FP: autoDraw = True
760.0118 	EXP 	AVG: autoDraw = True
760.0118 	EXP 	Photodiode_plus: autoDraw = True
760.2127 	EXP 	Photodiode_plus: autoDraw = False
761.9966 	EXP 	PLUS_FP: autoDraw = False
761.9966 	EXP 	polygon: autoDraw = True
761.9966 	EXP 	Photodiode_polygon: autoDraw = True
762.0136 	EXP 	Photodiode_polygon: autoDraw = False
762.2811 	DATA 	Mouse: Left button down, pos=(836,745)
762.2971 	EXP 	PLUS_FP: autoDraw = False
762.2971 	EXP 	polygon: autoDraw = False
762.2971 	EXP 	AVG: autoDraw = False
762.2971 	EXP 	Photodiode_polygon: autoDraw = False
762.2971 	EXP 	Photodiode_plus: autoDraw = False
762.2971 	EXP 	Photodiode_2: autoDraw = True
762.3979 	DATA 	Mouse:  Left button up, pos=(836,745)
762.5972 	EXP 	Photodiode_2: autoDraw = False
763.8319 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
763.8480 	EXP 	text: autoDraw = False
763.8480 	EXP 	Photodiode_2: autoDraw = False
763.8480 	EXP 	AVG: text = ''
763.8480 	EXP 	PLUS_FP: autoDraw = True
763.8480 	EXP 	AVG: autoDraw = True
763.8480 	EXP 	Photodiode_plus: autoDraw = True
764.0485 	EXP 	Photodiode_plus: autoDraw = False
765.8334 	EXP 	PLUS_FP: autoDraw = False
765.8334 	EXP 	polygon: autoDraw = True
765.8334 	EXP 	Photodiode_polygon: autoDraw = True
765.8501 	EXP 	Photodiode_polygon: autoDraw = False
766.1011 	DATA 	Mouse: Left button down, pos=(836,745)
766.1169 	EXP 	PLUS_FP: autoDraw = False
766.1169 	EXP 	polygon: autoDraw = False
766.1169 	EXP 	AVG: autoDraw = False
766.1169 	EXP 	Photodiode_polygon: autoDraw = False
766.1169 	EXP 	Photodiode_plus: autoDraw = False
766.1169 	EXP 	Photodiode_2: autoDraw = True
766.2010 	DATA 	Mouse:  Left button up, pos=(836,745)
766.4174 	EXP 	Photodiode_2: autoDraw = False
767.7691 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
767.7849 	EXP 	text: autoDraw = False
767.7849 	EXP 	Photodiode_2: autoDraw = False
767.7849 	EXP 	AVG: text = ''
767.7849 	EXP 	PLUS_FP: autoDraw = True
767.7849 	EXP 	AVG: autoDraw = True
767.7849 	EXP 	Photodiode_plus: autoDraw = True
767.9853 	EXP 	Photodiode_plus: autoDraw = False
768.2688 	EXP 	PLUS_FP: autoDraw = False
768.2688 	EXP 	polygon: autoDraw = True
768.2688 	EXP 	Photodiode_polygon: autoDraw = True
768.2854 	EXP 	Photodiode_polygon: autoDraw = False
768.6865 	DATA 	Mouse: Left button down, pos=(836,745)
768.7024 	EXP 	PLUS_FP: autoDraw = False
768.7024 	EXP 	polygon: autoDraw = False
768.7024 	EXP 	AVG: autoDraw = False
768.7024 	EXP 	Photodiode_polygon: autoDraw = False
768.7024 	EXP 	Photodiode_plus: autoDraw = False
768.7024 	EXP 	Photodiode_2: autoDraw = True
768.7870 	DATA 	Mouse:  Left button up, pos=(836,745)
769.0026 	EXP 	Photodiode_2: autoDraw = False
770.3045 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
770.3204 	EXP 	text: autoDraw = False
770.3204 	EXP 	Photodiode_2: autoDraw = False
770.3204 	EXP 	AVG: text = ''
770.3204 	EXP 	PLUS_FP: autoDraw = True
770.3204 	EXP 	AVG: autoDraw = True
770.3204 	EXP 	Photodiode_plus: autoDraw = True
770.5206 	EXP 	Photodiode_plus: autoDraw = False
770.8040 	EXP 	PLUS_FP: autoDraw = False
770.8040 	EXP 	polygon: autoDraw = True
770.8040 	EXP 	Photodiode_polygon: autoDraw = True
770.8199 	EXP 	Photodiode_polygon: autoDraw = False
771.1725 	DATA 	Mouse: Left button down, pos=(836,745)
771.1878 	EXP 	PLUS_FP: autoDraw = False
771.1878 	EXP 	polygon: autoDraw = False
771.1878 	EXP 	AVG: autoDraw = False
771.1878 	EXP 	Photodiode_polygon: autoDraw = False
771.1878 	EXP 	Photodiode_plus: autoDraw = False
771.1878 	EXP 	Photodiode_2: autoDraw = True
771.2716 	DATA 	Mouse:  Left button up, pos=(836,745)
771.4880 	EXP 	Photodiode_2: autoDraw = False
772.7067 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
772.7223 	EXP 	text: autoDraw = False
772.7223 	EXP 	Photodiode_2: autoDraw = False
772.7223 	EXP 	AVG: text = ''
772.7223 	EXP 	PLUS_FP: autoDraw = True
772.7223 	EXP 	AVG: autoDraw = True
772.7223 	EXP 	Photodiode_plus: autoDraw = True
772.9225 	EXP 	Photodiode_plus: autoDraw = False
774.7075 	EXP 	PLUS_FP: autoDraw = False
774.7075 	EXP 	polygon: autoDraw = True
774.7075 	EXP 	Photodiode_polygon: autoDraw = True
774.7241 	EXP 	Photodiode_polygon: autoDraw = False
774.9916 	DATA 	Mouse: Left button down, pos=(836,745)
775.0077 	EXP 	PLUS_FP: autoDraw = False
775.0077 	EXP 	polygon: autoDraw = False
775.0077 	EXP 	AVG: autoDraw = False
775.0077 	EXP 	Photodiode_polygon: autoDraw = False
775.0077 	EXP 	Photodiode_plus: autoDraw = False
775.0077 	EXP 	Photodiode_2: autoDraw = True
775.1247 	DATA 	Mouse:  Left button up, pos=(836,745)
775.3082 	EXP 	Photodiode_2: autoDraw = False
776.6265 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
776.6423 	EXP 	text: autoDraw = False
776.6423 	EXP 	Photodiode_2: autoDraw = False
776.6423 	EXP 	AVG: text = ''
776.6423 	EXP 	PLUS_FP: autoDraw = True
776.6423 	EXP 	AVG: autoDraw = True
776.6423 	EXP 	Photodiode_plus: autoDraw = True
776.8425 	EXP 	Photodiode_plus: autoDraw = False
778.6275 	EXP 	PLUS_FP: autoDraw = False
778.6275 	EXP 	polygon: autoDraw = True
778.6275 	EXP 	Photodiode_polygon: autoDraw = True
778.6441 	EXP 	Photodiode_polygon: autoDraw = False
778.9117 	DATA 	Mouse: Left button down, pos=(836,745)
778.9277 	EXP 	PLUS_FP: autoDraw = False
778.9277 	EXP 	polygon: autoDraw = False
778.9277 	EXP 	AVG: autoDraw = False
778.9277 	EXP 	Photodiode_polygon: autoDraw = False
778.9277 	EXP 	Photodiode_plus: autoDraw = False
778.9277 	EXP 	Photodiode_2: autoDraw = True
779.0614 	DATA 	Mouse:  Left button up, pos=(836,745)
779.2281 	EXP 	Photodiode_2: autoDraw = False
780.3800 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
780.3956 	EXP 	text: autoDraw = False
780.3956 	EXP 	Photodiode_2: autoDraw = False
780.3956 	EXP 	AVG: text = ''
780.3956 	EXP 	PLUS_FP: autoDraw = True
780.3956 	EXP 	AVG: autoDraw = True
780.3956 	EXP 	Photodiode_plus: autoDraw = True
780.5957 	EXP 	Photodiode_plus: autoDraw = False
780.8785 	EXP 	PLUS_FP: autoDraw = False
780.8785 	EXP 	polygon: autoDraw = True
780.8785 	EXP 	Photodiode_polygon: autoDraw = True
780.8953 	EXP 	Photodiode_polygon: autoDraw = False
781.1968 	DATA 	Mouse: Left button down, pos=(836,745)
781.2126 	EXP 	PLUS_FP: autoDraw = False
781.2126 	EXP 	polygon: autoDraw = False
781.2126 	EXP 	AVG: autoDraw = False
781.2126 	EXP 	Photodiode_polygon: autoDraw = False
781.2126 	EXP 	Photodiode_plus: autoDraw = False
781.2126 	EXP 	Photodiode_2: autoDraw = True
781.3307 	DATA 	Mouse:  Left button up, pos=(836,745)
781.5130 	EXP 	Photodiode_2: autoDraw = False
782.7149 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
782.7308 	EXP 	text: autoDraw = False
782.7308 	EXP 	Photodiode_2: autoDraw = False
782.7308 	EXP 	AVG: text = ''
782.7308 	EXP 	PLUS_FP: autoDraw = True
782.7308 	EXP 	AVG: autoDraw = True
782.7308 	EXP 	Photodiode_plus: autoDraw = True
782.9305 	EXP 	Photodiode_plus: autoDraw = False
783.2145 	EXP 	PLUS_FP: autoDraw = False
783.2145 	EXP 	polygon: autoDraw = True
783.2145 	EXP 	Photodiode_polygon: autoDraw = True
783.2312 	EXP 	Photodiode_polygon: autoDraw = False
783.5325 	DATA 	Mouse: Left button down, pos=(836,745)
783.5483 	EXP 	PLUS_FP: autoDraw = False
783.5483 	EXP 	polygon: autoDraw = False
783.5483 	EXP 	AVG: autoDraw = False
783.5483 	EXP 	Photodiode_polygon: autoDraw = False
783.5483 	EXP 	Photodiode_plus: autoDraw = False
783.5483 	EXP 	Photodiode_2: autoDraw = True
783.6658 	DATA 	Mouse:  Left button up, pos=(836,745)
783.8484 	EXP 	Photodiode_2: autoDraw = False
784.9002 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
784.9150 	EXP 	text: autoDraw = False
784.9150 	EXP 	Photodiode_2: autoDraw = False
784.9150 	EXP 	AVG: text = ''
784.9150 	EXP 	PLUS_FP: autoDraw = True
784.9150 	EXP 	AVG: autoDraw = True
784.9150 	EXP 	Photodiode_plus: autoDraw = True
785.1161 	EXP 	Photodiode_plus: autoDraw = False
785.3996 	EXP 	PLUS_FP: autoDraw = False
785.3996 	EXP 	polygon: autoDraw = True
785.3996 	EXP 	Photodiode_polygon: autoDraw = True
785.4164 	EXP 	Photodiode_polygon: autoDraw = False
785.7171 	DATA 	Mouse: Left button down, pos=(836,745)
785.7334 	EXP 	PLUS_FP: autoDraw = False
785.7334 	EXP 	polygon: autoDraw = False
785.7334 	EXP 	AVG: autoDraw = False
785.7334 	EXP 	Photodiode_polygon: autoDraw = False
785.7334 	EXP 	Photodiode_plus: autoDraw = False
785.7334 	EXP 	Photodiode_2: autoDraw = True
785.8346 	DATA 	Mouse:  Left button up, pos=(836,745)
786.0334 	EXP 	Photodiode_2: autoDraw = False
787.0351 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
787.0513 	EXP 	text: autoDraw = False
787.0513 	EXP 	Photodiode_2: autoDraw = False
787.0513 	EXP 	AVG: text = ''
787.0513 	EXP 	PLUS_FP: autoDraw = True
787.0513 	EXP 	AVG: autoDraw = True
787.0513 	EXP 	Photodiode_plus: autoDraw = True
787.2515 	EXP 	Photodiode_plus: autoDraw = False
788.2354 	EXP 	PLUS_FP: autoDraw = False
788.2354 	EXP 	polygon: autoDraw = True
788.2354 	EXP 	Photodiode_polygon: autoDraw = True
788.2520 	EXP 	Photodiode_polygon: autoDraw = False
788.5361 	DATA 	Mouse: Left button down, pos=(836,745)
788.5524 	EXP 	PLUS_FP: autoDraw = False
788.5524 	EXP 	polygon: autoDraw = False
788.5524 	EXP 	AVG: autoDraw = False
788.5524 	EXP 	Photodiode_polygon: autoDraw = False
788.5524 	EXP 	Photodiode_plus: autoDraw = False
788.5524 	EXP 	Photodiode_2: autoDraw = True
788.6526 	DATA 	Mouse:  Left button up, pos=(836,745)
788.8525 	EXP 	Photodiode_2: autoDraw = False
