731.8173 	DATA 	Mouse: Left button down, pos=(955,969)
731.8334 	EXP 	PLUS_FP: autoDraw = False
731.8334 	EXP 	polygon: autoDraw = False
731.8334 	EXP 	AVG: autoDraw = False
731.8334 	EXP 	Photodiode_polygon: autoDraw = False
731.8334 	EXP 	Photodiode_plus: autoDraw = False
731.8334 	EXP 	Photodiode_2: autoDraw = True
731.9339 	DATA 	Mouse:  Left button up, pos=(955,969)
732.1336 	EXP 	Photodiode_2: autoDraw = False
733.1686 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
733.1844 	EXP 	text: autoDraw = False
733.1844 	EXP 	Photodiode_2: autoDraw = False
733.1844 	EXP 	AVG: text = ''
733.1844 	EXP 	PLUS_FP: autoDraw = True
733.1844 	EXP 	AVG: autoDraw = True
733.1844 	EXP 	Photodiode_plus: autoDraw = True
733.3850 	EXP 	Photodiode_plus: autoDraw = False
735.1694 	EXP 	PLUS_FP: autoDraw = False
735.1694 	EXP 	polygon: autoDraw = True
735.1694 	EXP 	Photodiode_polygon: autoDraw = True
735.1861 	EXP 	Photodiode_polygon: autoDraw = False
735.4370 	DATA 	Mouse: Left button down, pos=(955,969)
735.4530 	EXP 	PLUS_FP: autoDraw = False
735.4530 	EXP 	polygon: autoDraw = False
735.4530 	EXP 	AVG: autoDraw = False
735.4530 	EXP 	Photodiode_polygon: autoDraw = False
735.4530 	EXP 	Photodiode_plus: autoDraw = False
735.4530 	EXP 	Photodiode_2: autoDraw = True
735.5704 	DATA 	Mouse:  Left button up, pos=(955,969)
735.7532 	EXP 	Photodiode_2: autoDraw = False
736.8049 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
736.8209 	EXP 	text: autoDraw = False
736.8209 	EXP 	Photodiode_2: autoDraw = False
736.8209 	EXP 	AVG: text = ''
736.8209 	EXP 	PLUS_FP: autoDraw = True
736.8209 	EXP 	AVG: autoDraw = True
736.8209 	EXP 	Photodiode_plus: autoDraw = True
737.0209 	EXP 	Photodiode_plus: autoDraw = False
738.8058 	EXP 	PLUS_FP: autoDraw = False
738.8058 	EXP 	polygon: autoDraw = True
738.8058 	EXP 	Photodiode_polygon: autoDraw = True
738.8226 	EXP 	Photodiode_polygon: autoDraw = False
739.1565 	DATA 	Mouse: Left button down, pos=(955,969)
739.1729 	EXP 	PLUS_FP: autoDraw = False
739.1729 	EXP 	polygon: autoDraw = False
739.1729 	EXP 	AVG: autoDraw = False
739.1729 	EXP 	Photodiode_polygon: autoDraw = False
739.1729 	EXP 	Photodiode_plus: autoDraw = False
739.1729 	EXP 	Photodiode_2: autoDraw = True
739.2899 	DATA 	Mouse:  Left button up, pos=(955,969)
739.4729 	EXP 	Photodiode_2: autoDraw = False
740.7917 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
740.8075 	EXP 	text: autoDraw = False
740.8075 	EXP 	Photodiode_2: autoDraw = False
740.8075 	EXP 	AVG: text = ''
740.8075 	EXP 	PLUS_FP: autoDraw = True
740.8075 	EXP 	AVG: autoDraw = True
740.8075 	EXP 	Photodiode_plus: autoDraw = True
741.0079 	EXP 	Photodiode_plus: autoDraw = False
742.7924 	EXP 	PLUS_FP: autoDraw = False
742.7924 	EXP 	polygon: autoDraw = True
742.7924 	EXP 	Photodiode_polygon: autoDraw = True
742.8092 	EXP 	Photodiode_polygon: autoDraw = False
743.1099 	DATA 	Mouse: Left button down, pos=(955,969)
743.1259 	EXP 	PLUS_FP: autoDraw = False
743.1259 	EXP 	polygon: autoDraw = False
743.1259 	EXP 	AVG: autoDraw = False
743.1259 	EXP 	Photodiode_polygon: autoDraw = False
743.1259 	EXP 	Photodiode_plus: autoDraw = False
743.1259 	EXP 	Photodiode_2: autoDraw = True
743.2265 	DATA 	Mouse:  Left button up, pos=(955,969)
743.4267 	EXP 	Photodiode_2: autoDraw = False
744.4112 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
744.4272 	EXP 	text: autoDraw = False
744.4272 	EXP 	Photodiode_2: autoDraw = False
744.4272 	EXP 	AVG: text = ''
744.4272 	EXP 	PLUS_FP: autoDraw = True
744.4272 	EXP 	AVG: autoDraw = True
744.4272 	EXP 	Photodiode_plus: autoDraw = True
744.6273 	EXP 	Photodiode_plus: autoDraw = False
744.9109 	EXP 	PLUS_FP: autoDraw = False
744.9109 	EXP 	polygon: autoDraw = True
744.9109 	EXP 	Photodiode_polygon: autoDraw = True
744.9276 	EXP 	Photodiode_polygon: autoDraw = False
745.2632 	DATA 	Mouse: Left button down, pos=(955,969)
745.2945 	EXP 	PLUS_FP: autoDraw = False
745.2945 	EXP 	polygon: autoDraw = False
745.2945 	EXP 	AVG: autoDraw = False
745.2945 	EXP 	Photodiode_polygon: autoDraw = False
745.2945 	EXP 	Photodiode_plus: autoDraw = False
745.2945 	EXP 	Photodiode_2: autoDraw = True
745.3784 	DATA 	Mouse:  Left button up, pos=(955,969)
745.5947 	EXP 	Photodiode_2: autoDraw = False
746.7296 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
746.7457 	EXP 	text: autoDraw = False
746.7457 	EXP 	Photodiode_2: autoDraw = False
746.7457 	EXP 	AVG: text = ''
746.7457 	EXP 	PLUS_FP: autoDraw = True
746.7457 	EXP 	AVG: autoDraw = True
746.7457 	EXP 	Photodiode_plus: autoDraw = True
746.9453 	EXP 	Photodiode_plus: autoDraw = False
747.2292 	EXP 	PLUS_FP: autoDraw = False
747.2292 	EXP 	polygon: autoDraw = True
747.2292 	EXP 	Photodiode_polygon: autoDraw = True
747.2459 	EXP 	Photodiode_polygon: autoDraw = False
747.5138 	DATA 	Mouse: Left button down, pos=(955,969)
747.5299 	EXP 	PLUS_FP: autoDraw = False
747.5299 	EXP 	polygon: autoDraw = False
747.5299 	EXP 	AVG: autoDraw = False
747.5299 	EXP 	Photodiode_polygon: autoDraw = False
747.5299 	EXP 	Photodiode_plus: autoDraw = False
747.5299 	EXP 	Photodiode_2: autoDraw = True
747.5968 	DATA 	Mouse:  Left button up, pos=(955,969)
747.8298 	EXP 	Photodiode_2: autoDraw = False
748.8984 	EXP 	New trial (rep=43, index=0): <Trial 43 (0 in rep 43) data={'thisN': 43, 'thisTrialN': 0, 'thisRepN': 43}>
748.9143 	EXP 	text: autoDraw = False
748.9143 	EXP 	Photodiode_2: autoDraw = False
748.9143 	EXP 	AVG: text = ''
748.9143 	EXP 	PLUS_FP: autoDraw = True
748.9143 	EXP 	AVG: autoDraw = True
748.9143 	EXP 	Photodiode_plus: autoDraw = True
749.1143 	EXP 	Photodiode_plus: autoDraw = False
749.3981 	EXP 	PLUS_FP: autoDraw = False
749.3981 	EXP 	polygon: autoDraw = True
749.3981 	EXP 	Photodiode_polygon: autoDraw = True
749.4145 	EXP 	Photodiode_polygon: autoDraw = False
749.6817 	DATA 	Mouse: Left button down, pos=(955,969)
749.6978 	EXP 	PLUS_FP: autoDraw = False
749.6978 	EXP 	polygon: autoDraw = False
749.6978 	EXP 	AVG: autoDraw = False
749.6978 	EXP 	Photodiode_polygon: autoDraw = False
749.6978 	EXP 	Photodiode_plus: autoDraw = False
749.6978 	EXP 	Photodiode_2: autoDraw = True
749.7829 	DATA 	Mouse:  Left button up, pos=(955,969)
749.9984 	EXP 	Photodiode_2: autoDraw = False
751.0000 	EXP 	New trial (rep=44, index=0): <Trial 44 (0 in rep 44) data={'thisN': 44, 'thisTrialN': 0, 'thisRepN': 44}>
751.0158 	EXP 	text: autoDraw = False
751.0158 	EXP 	Photodiode_2: autoDraw = False
751.0158 	EXP 	AVG: text = ''
751.0158 	EXP 	PLUS_FP: autoDraw = True
751.0158 	EXP 	AVG: autoDraw = True
751.0158 	EXP 	Photodiode_plus: autoDraw = True
751.2161 	EXP 	Photodiode_plus: autoDraw = False
753.0010 	EXP 	PLUS_FP: autoDraw = False
753.0010 	EXP 	polygon: autoDraw = True
753.0010 	EXP 	Photodiode_polygon: autoDraw = True
753.0177 	EXP 	Photodiode_polygon: autoDraw = False
753.3017 	DATA 	Mouse: Left button down, pos=(955,969)
753.3176 	EXP 	PLUS_FP: autoDraw = False
753.3176 	EXP 	polygon: autoDraw = False
753.3176 	EXP 	AVG: autoDraw = False
753.3176 	EXP 	Photodiode_polygon: autoDraw = False
753.3176 	EXP 	Photodiode_plus: autoDraw = False
753.3176 	EXP 	Photodiode_2: autoDraw = True
753.4187 	DATA 	Mouse:  Left button up, pos=(955,969)
753.6182 	EXP 	Photodiode_2: autoDraw = False
754.5698 	EXP 	New trial (rep=45, index=0): <Trial 45 (0 in rep 45) data={'thisN': 45, 'thisTrialN': 0, 'thisRepN': 45}>
754.5855 	EXP 	text: autoDraw = False
754.5855 	EXP 	Photodiode_2: autoDraw = False
754.5855 	EXP 	AVG: text = ''
754.5855 	EXP 	PLUS_FP: autoDraw = True
754.5855 	EXP 	AVG: autoDraw = True
754.5855 	EXP 	Photodiode_plus: autoDraw = True
754.7858 	EXP 	Photodiode_plus: autoDraw = False
756.5705 	EXP 	PLUS_FP: autoDraw = False
756.5705 	EXP 	polygon: autoDraw = True
756.5705 	EXP 	Photodiode_polygon: autoDraw = True
756.5872 	EXP 	Photodiode_polygon: autoDraw = False
757.0218 	DATA 	Mouse: Left button down, pos=(955,969)
757.0379 	EXP 	PLUS_FP: autoDraw = False
757.0379 	EXP 	polygon: autoDraw = False
757.0379 	EXP 	AVG: autoDraw = False
757.0379 	EXP 	Photodiode_polygon: autoDraw = False
757.0379 	EXP 	Photodiode_plus: autoDraw = False
757.0379 	EXP 	Photodiode_2: autoDraw = True
757.1220 	DATA 	Mouse:  Left button up, pos=(955,969)
757.3378 	EXP 	Photodiode_2: autoDraw = False
758.3397 	EXP 	New trial (rep=46, index=0): <Trial 46 (0 in rep 46) data={'thisN': 46, 'thisTrialN': 0, 'thisRepN': 46}>
758.3553 	EXP 	text: autoDraw = False
758.3553 	EXP 	Photodiode_2: autoDraw = False
758.3553 	EXP 	AVG: text = ''
758.3553 	EXP 	PLUS_FP: autoDraw = True
758.3553 	EXP 	AVG: autoDraw = True
758.3553 	EXP 	Photodiode_plus: autoDraw = True
758.5555 	EXP 	Photodiode_plus: autoDraw = False
759.3730 	EXP 	PLUS_FP: autoDraw = False
759.3730 	EXP 	polygon: autoDraw = True
759.3730 	EXP 	Photodiode_polygon: autoDraw = True
759.3896 	EXP 	Photodiode_polygon: autoDraw = False
759.6232 	DATA 	Mouse: Left button down, pos=(955,969)
759.6395 	EXP 	PLUS_FP: autoDraw = False
759.6395 	EXP 	polygon: autoDraw = False
759.6395 	EXP 	AVG: autoDraw = False
759.6395 	EXP 	Photodiode_polygon: autoDraw = False
759.6395 	EXP 	Photodiode_plus: autoDraw = False
759.6395 	EXP 	Photodiode_2: autoDraw = True
759.7567 	DATA 	Mouse:  Left button up, pos=(955,969)
759.9399 	EXP 	Photodiode_2: autoDraw = False
760.8254 	EXP 	New trial (rep=47, index=0): <Trial 47 (0 in rep 47) data={'thisN': 47, 'thisTrialN': 0, 'thisRepN': 47}>
760.8409 	EXP 	text: autoDraw = False
760.8409 	EXP 	Photodiode_2: autoDraw = False
760.8409 	EXP 	AVG: text = ''
760.8409 	EXP 	PLUS_FP: autoDraw = True
760.8409 	EXP 	AVG: autoDraw = True
760.8409 	EXP 	Photodiode_plus: autoDraw = True
761.0405 	EXP 	Photodiode_plus: autoDraw = False
761.3416 	EXP 	PLUS_FP: autoDraw = False
761.3416 	EXP 	polygon: autoDraw = True
761.3416 	EXP 	Photodiode_polygon: autoDraw = True
761.3582 	EXP 	Photodiode_polygon: autoDraw = False
761.6588 	DATA 	Mouse: Left button down, pos=(955,969)
761.6748 	EXP 	PLUS_FP: autoDraw = False
761.6748 	EXP 	polygon: autoDraw = False
761.6748 	EXP 	AVG: autoDraw = False
761.6748 	EXP 	Photodiode_polygon: autoDraw = False
761.6748 	EXP 	Photodiode_plus: autoDraw = False
761.6748 	EXP 	Photodiode_2: autoDraw = True
761.7920 	DATA 	Mouse:  Left button up, pos=(955,969)
761.9748 	EXP 	Photodiode_2: autoDraw = False
763.1936 	EXP 	New trial (rep=48, index=0): <Trial 48 (0 in rep 48) data={'thisN': 48, 'thisTrialN': 0, 'thisRepN': 48}>
763.2094 	EXP 	text: autoDraw = False
763.2094 	EXP 	Photodiode_2: autoDraw = False
763.2094 	EXP 	AVG: text = ''
763.2094 	EXP 	PLUS_FP: autoDraw = True
763.2094 	EXP 	AVG: autoDraw = True
763.2094 	EXP 	Photodiode_plus: autoDraw = True
763.4094 	EXP 	Photodiode_plus: autoDraw = False
765.1944 	EXP 	PLUS_FP: autoDraw = False
765.1944 	EXP 	polygon: autoDraw = True
765.1944 	EXP 	Photodiode_polygon: autoDraw = True
765.2111 	EXP 	Photodiode_polygon: autoDraw = False
765.4619 	DATA 	Mouse: Left button down, pos=(955,969)
765.4779 	EXP 	PLUS_FP: autoDraw = False
765.4779 	EXP 	polygon: autoDraw = False
765.4779 	EXP 	AVG: autoDraw = False
765.4779 	EXP 	Photodiode_polygon: autoDraw = False
765.4779 	EXP 	Photodiode_plus: autoDraw = False
765.4779 	EXP 	Photodiode_2: autoDraw = True
765.5616 	DATA 	Mouse:  Left button up, pos=(955,969)
765.7784 	EXP 	Photodiode_2: autoDraw = False
766.7297 	EXP 	New trial (rep=49, index=0): <Trial 49 (0 in rep 49) data={'thisN': 49, 'thisTrialN': 0, 'thisRepN': 49}>
766.7459 	EXP 	text: autoDraw = False
766.7459 	EXP 	Photodiode_2: autoDraw = False
766.7459 	EXP 	AVG: text = ''
766.7459 	EXP 	PLUS_FP: autoDraw = True
766.7459 	EXP 	AVG: autoDraw = True
766.7459 	EXP 	Photodiode_plus: autoDraw = True
766.9457 	EXP 	Photodiode_plus: autoDraw = False
768.7306 	EXP 	PLUS_FP: autoDraw = False
768.7306 	EXP 	polygon: autoDraw = True
768.7306 	EXP 	Photodiode_polygon: autoDraw = True
768.7472 	EXP 	Photodiode_polygon: autoDraw = False
768.9805 	DATA 	Mouse: Left button down, pos=(955,969)
768.9974 	EXP 	PLUS_FP: autoDraw = False
768.9974 	EXP 	polygon: autoDraw = False
768.9974 	EXP 	AVG: autoDraw = False
768.9974 	EXP 	Photodiode_polygon: autoDraw = False
768.9974 	EXP 	Photodiode_plus: autoDraw = False
768.9974 	EXP 	Photodiode_2: autoDraw = True
769.1151 	DATA 	Mouse:  Left button up, pos=(955,969)
769.2978 	EXP 	Photodiode_2: autoDraw = False
770.2825 	EXP 	New trial (rep=50, index=0): <Trial 50 (0 in rep 50) data={'thisN': 50, 'thisTrialN': 0, 'thisRepN': 50}>
770.2985 	EXP 	text: autoDraw = False
770.2985 	EXP 	Photodiode_2: autoDraw = False
770.2985 	EXP 	AVG: text = ''
770.2985 	EXP 	PLUS_FP: autoDraw = True
770.2985 	EXP 	AVG: autoDraw = True
770.2985 	EXP 	Photodiode_plus: autoDraw = True
770.4981 	EXP 	Photodiode_plus: autoDraw = False
772.2835 	EXP 	PLUS_FP: autoDraw = False
772.2835 	EXP 	polygon: autoDraw = True
772.2835 	EXP 	Photodiode_polygon: autoDraw = True
772.3003 	EXP 	Photodiode_polygon: autoDraw = False
772.5346 	DATA 	Mouse: Left button down, pos=(955,969)
772.5505 	EXP 	PLUS_FP: autoDraw = False
772.5505 	EXP 	polygon: autoDraw = False
772.5505 	EXP 	AVG: autoDraw = False
772.5505 	EXP 	Photodiode_polygon: autoDraw = False
772.5505 	EXP 	Photodiode_plus: autoDraw = False
772.5505 	EXP 	Photodiode_2: autoDraw = True
772.6343 	DATA 	Mouse:  Left button up, pos=(955,969)
772.8507 	EXP 	Photodiode_2: autoDraw = False
774.0193 	EXP 	New trial (rep=51, index=0): <Trial 51 (0 in rep 51) data={'thisN': 51, 'thisTrialN': 0, 'thisRepN': 51}>
774.0351 	EXP 	text: autoDraw = False
774.0351 	EXP 	Photodiode_2: autoDraw = False
774.0351 	EXP 	AVG: text = ''
774.0351 	EXP 	PLUS_FP: autoDraw = True
774.0351 	EXP 	AVG: autoDraw = True
774.0351 	EXP 	Photodiode_plus: autoDraw = True
774.2352 	EXP 	Photodiode_plus: autoDraw = False
776.0192 	EXP 	PLUS_FP: autoDraw = False
776.0192 	EXP 	polygon: autoDraw = True
776.0192 	EXP 	Photodiode_polygon: autoDraw = True
776.0366 	EXP 	Photodiode_polygon: autoDraw = False
776.2708 	DATA 	Mouse: Left button down, pos=(955,969)
776.2871 	EXP 	PLUS_FP: autoDraw = False
776.2871 	EXP 	polygon: autoDraw = False
776.2871 	EXP 	AVG: autoDraw = False
776.2871 	EXP 	Photodiode_polygon: autoDraw = False
776.2871 	EXP 	Photodiode_plus: autoDraw = False
776.2871 	EXP 	Photodiode_2: autoDraw = True
776.4207 	DATA 	Mouse:  Left button up, pos=(955,969)
776.5871 	EXP 	Photodiode_2: autoDraw = False
777.5380 	EXP 	New trial (rep=52, index=0): <Trial 52 (0 in rep 52) data={'thisN': 52, 'thisTrialN': 0, 'thisRepN': 52}>
777.5547 	EXP 	text: autoDraw = False
777.5547 	EXP 	Photodiode_2: autoDraw = False
777.5547 	EXP 	AVG: text = ''
777.5547 	EXP 	PLUS_FP: autoDraw = True
777.5547 	EXP 	AVG: autoDraw = True
777.5547 	EXP 	Photodiode_plus: autoDraw = True
777.7548 	EXP 	Photodiode_plus: autoDraw = False
779.5395 	EXP 	PLUS_FP: autoDraw = False
779.5395 	EXP 	polygon: autoDraw = True
779.5395 	EXP 	Photodiode_polygon: autoDraw = True
779.5563 	EXP 	Photodiode_polygon: autoDraw = False
779.8070 	DATA 	Mouse: Left button down, pos=(955,969)
779.8234 	EXP 	PLUS_FP: autoDraw = False
779.8234 	EXP 	polygon: autoDraw = False
779.8234 	EXP 	AVG: autoDraw = False
779.8234 	EXP 	Photodiode_polygon: autoDraw = False
779.8234 	EXP 	Photodiode_plus: autoDraw = False
779.8234 	EXP 	Photodiode_2: autoDraw = True
779.8903 	DATA 	Mouse:  Left button up, pos=(955,969)
780.1234 	EXP 	Photodiode_2: autoDraw = False
781.2754 	EXP 	New trial (rep=53, index=0): <Trial 53 (0 in rep 53) data={'thisN': 53, 'thisTrialN': 0, 'thisRepN': 53}>
781.2910 	EXP 	text: autoDraw = False
781.2910 	EXP 	Photodiode_2: autoDraw = False
781.2910 	EXP 	AVG: text = ''
781.2910 	EXP 	PLUS_FP: autoDraw = True
781.2910 	EXP 	AVG: autoDraw = True
781.2910 	EXP 	Photodiode_plus: autoDraw = True
781.4912 	EXP 	Photodiode_plus: autoDraw = False
783.2764 	EXP 	PLUS_FP: autoDraw = False
783.2764 	EXP 	polygon: autoDraw = True
783.2764 	EXP 	Photodiode_polygon: autoDraw = True
783.2929 	EXP 	Photodiode_polygon: autoDraw = False
783.5601 	DATA 	Mouse: Left button down, pos=(955,969)
783.5765 	EXP 	PLUS_FP: autoDraw = False
783.5765 	EXP 	polygon: autoDraw = False
783.5765 	EXP 	AVG: autoDraw = False
783.5765 	EXP 	Photodiode_polygon: autoDraw = False
783.5765 	EXP 	Photodiode_plus: autoDraw = False
783.5765 	EXP 	Photodiode_2: autoDraw = True
783.6936 	DATA 	Mouse:  Left button up, pos=(955,969)
783.8766 	EXP 	Photodiode_2: autoDraw = False
784.8784 	EXP 	New trial (rep=54, index=0): <Trial 54 (0 in rep 54) data={'thisN': 54, 'thisTrialN': 0, 'thisRepN': 54}>
784.8942 	EXP 	text: autoDraw = False
784.8942 	EXP 	Photodiode_2: autoDraw = False
784.8942 	EXP 	AVG: text = ''
784.8942 	EXP 	PLUS_FP: autoDraw = True
784.8942 	EXP 	AVG: autoDraw = True
784.8942 	EXP 	Photodiode_plus: autoDraw = True
785.0943 	EXP 	Photodiode_plus: autoDraw = False
786.8792 	EXP 	PLUS_FP: autoDraw = False
786.8792 	EXP 	polygon: autoDraw = True
786.8792 	EXP 	Photodiode_polygon: autoDraw = True
786.8958 	EXP 	Photodiode_polygon: autoDraw = False
787.2152 	DATA 	Mouse: Left button down, pos=(955,969)
787.2461 	EXP 	PLUS_FP: autoDraw = False
787.2461 	EXP 	polygon: autoDraw = False
787.2461 	EXP 	AVG: autoDraw = False
787.2461 	EXP 	Photodiode_polygon: autoDraw = False
787.2461 	EXP 	Photodiode_plus: autoDraw = False
787.2461 	EXP 	Photodiode_2: autoDraw = True
787.3634 	DATA 	Mouse:  Left button up, pos=(955,969)
787.5459 	EXP 	Photodiode_2: autoDraw = False
788.7982 	EXP 	New trial (rep=55, index=0): <Trial 55 (0 in rep 55) data={'thisN': 55, 'thisTrialN': 0, 'thisRepN': 55}>
788.8140 	EXP 	text: autoDraw = False
788.8140 	EXP 	Photodiode_2: autoDraw = False
788.8140 	EXP 	AVG: text = ''
788.8140 	EXP 	PLUS_FP: autoDraw = True
788.8140 	EXP 	AVG: autoDraw = True
788.8140 	EXP 	Photodiode_plus: autoDraw = True
789.0143 	EXP 	Photodiode_plus: autoDraw = False
789.2977 	EXP 	PLUS_FP: autoDraw = False
789.2977 	EXP 	polygon: autoDraw = True
789.2977 	EXP 	Photodiode_polygon: autoDraw = True
789.3141 	EXP 	Photodiode_polygon: autoDraw = False
789.5989 	DATA 	Mouse: Left button down, pos=(955,969)
789.6147 	EXP 	PLUS_FP: autoDraw = False
789.6147 	EXP 	polygon: autoDraw = False
789.6147 	EXP 	AVG: autoDraw = False
789.6147 	EXP 	Photodiode_polygon: autoDraw = False
789.6147 	EXP 	Photodiode_plus: autoDraw = False
789.6147 	EXP 	Photodiode_2: autoDraw = True
789.7321 	DATA 	Mouse:  Left button up, pos=(955,969)
789.9149 	EXP 	Photodiode_2: autoDraw = False
791.2169 	EXP 	New trial (rep=56, index=0): <Trial 56 (0 in rep 56) data={'thisN': 56, 'thisTrialN': 0, 'thisRepN': 56}>
791.2327 	EXP 	text: autoDraw = False
791.2327 	EXP 	Photodiode_2: autoDraw = False
791.2327 	EXP 	AVG: text = ''
791.2327 	EXP 	PLUS_FP: autoDraw = True
791.2327 	EXP 	AVG: autoDraw = True
791.2327 	EXP 	Photodiode_plus: autoDraw = True
791.4328 	EXP 	Photodiode_plus: autoDraw = False
791.7164 	EXP 	PLUS_FP: autoDraw = False
791.7164 	EXP 	polygon: autoDraw = True
791.7164 	EXP 	Photodiode_polygon: autoDraw = True
791.7331 	EXP 	Photodiode_polygon: autoDraw = False
792.1508 	DATA 	Mouse: Left button down, pos=(955,969)
792.1668 	EXP 	PLUS_FP: autoDraw = False
792.1668 	EXP 	polygon: autoDraw = False
792.1668 	EXP 	AVG: autoDraw = False
792.1668 	EXP 	Photodiode_polygon: autoDraw = False
792.1668 	EXP 	Photodiode_plus: autoDraw = False
792.1668 	EXP 	Photodiode_2: autoDraw = True
792.2506 	DATA 	Mouse:  Left button up, pos=(955,969)
792.4674 	EXP 	Photodiode_2: autoDraw = False
793.8182 	EXP 	New trial (rep=57, index=0): <Trial 57 (0 in rep 57) data={'thisN': 57, 'thisTrialN': 0, 'thisRepN': 57}>
793.8348 	EXP 	text: autoDraw = False
793.8348 	EXP 	Photodiode_2: autoDraw = False
793.8348 	EXP 	AVG: text = ''
793.8348 	EXP 	PLUS_FP: autoDraw = True
793.8348 	EXP 	AVG: autoDraw = True
793.8348 	EXP 	Photodiode_plus: autoDraw = True
794.0350 	EXP 	Photodiode_plus: autoDraw = False
794.3183 	EXP 	PLUS_FP: autoDraw = False
794.3183 	EXP 	polygon: autoDraw = True
794.3183 	EXP 	Photodiode_polygon: autoDraw = True
794.3352 	EXP 	Photodiode_polygon: autoDraw = False
794.6194 	DATA 	Mouse: Left button down, pos=(955,969)
794.6356 	EXP 	PLUS_FP: autoDraw = False
794.6356 	EXP 	polygon: autoDraw = False
794.6356 	EXP 	AVG: autoDraw = False
794.6356 	EXP 	Photodiode_polygon: autoDraw = False
794.6356 	EXP 	Photodiode_plus: autoDraw = False
794.6356 	EXP 	Photodiode_2: autoDraw = True
794.7360 	DATA 	Mouse:  Left button up, pos=(955,969)
794.9357 	EXP 	Photodiode_2: autoDraw = False
795.9875 	EXP 	New trial (rep=58, index=0): <Trial 58 (0 in rep 58) data={'thisN': 58, 'thisTrialN': 0, 'thisRepN': 58}>
796.0034 	EXP 	text: autoDraw = False
796.0034 	EXP 	Photodiode_2: autoDraw = False
796.0034 	EXP 	AVG: text = ''
796.0034 	EXP 	PLUS_FP: autoDraw = True
796.0034 	EXP 	AVG: autoDraw = True
796.0034 	EXP 	Photodiode_plus: autoDraw = True
796.2035 	EXP 	Photodiode_plus: autoDraw = False
796.2040 	DATA 	Mouse: Right button down, pos=(955,969)
796.2203 	EXP 	PLUS_FP: autoDraw = False
796.2203 	EXP 	polygon: autoDraw = False
796.2203 	EXP 	AVG: autoDraw = False
796.2203 	EXP 	Photodiode_polygon: autoDraw = False
796.2203 	EXP 	Photodiode_plus: autoDraw = False
796.2203 	EXP 	text: autoDraw = True
796.2203 	EXP 	Photodiode_2: autoDraw = True
796.2712 	DATA 	Mouse:  Right button up, pos=(955,969)
796.5205 	EXP 	Photodiode_2: autoDraw = False
796.7049 	EXP 	New trial (rep=59, index=0): <Trial 59 (0 in rep 59) data={'thisN': 59, 'thisTrialN': 0, 'thisRepN': 59}>
796.7206 	EXP 	text: autoDraw = False
796.7206 	EXP 	text: autoDraw = False
796.7206 	EXP 	Photodiode_2: autoDraw = False
796.7206 	EXP 	AVG: text = ''
796.7206 	EXP 	PLUS_FP: autoDraw = True
796.7206 	EXP 	AVG: autoDraw = True
796.7206 	EXP 	Photodiode_plus: autoDraw = True
796.9206 	EXP 	Photodiode_plus: autoDraw = False
798.7055 	EXP 	PLUS_FP: autoDraw = False
798.7055 	EXP 	polygon: autoDraw = True
798.7055 	EXP 	Photodiode_polygon: autoDraw = True
798.7222 	EXP 	Photodiode_polygon: autoDraw = False
799.0401 	DATA 	Mouse: Left button down, pos=(955,969)
799.0559 	EXP 	PLUS_FP: autoDraw = False
799.0559 	EXP 	polygon: autoDraw = False
799.0559 	EXP 	AVG: autoDraw = False
799.0559 	EXP 	Photodiode_polygon: autoDraw = False
799.0559 	EXP 	Photodiode_plus: autoDraw = False
799.0559 	EXP 	Photodiode_2: autoDraw = True
799.1732 	DATA 	Mouse:  Left button up, pos=(955,969)
799.3564 	EXP 	Photodiode_2: autoDraw = False
800.6247 	EXP 	New trial (rep=60, index=0): <Trial 60 (0 in rep 60) data={'thisN': 60, 'thisTrialN': 0, 'thisRepN': 60}>
800.6406 	EXP 	text: autoDraw = False
800.6406 	EXP 	Photodiode_2: autoDraw = False
800.6406 	EXP 	AVG: text = ''
800.6406 	EXP 	PLUS_FP: autoDraw = True
800.6406 	EXP 	AVG: autoDraw = True
800.6406 	EXP 	Photodiode_plus: autoDraw = True
800.8406 	EXP 	Photodiode_plus: autoDraw = False
802.6255 	EXP 	PLUS_FP: autoDraw = False
802.6255 	EXP 	polygon: autoDraw = True
802.6255 	EXP 	Photodiode_polygon: autoDraw = True
802.6422 	EXP 	Photodiode_polygon: autoDraw = False
802.9099 	DATA 	Mouse: Left button down, pos=(955,969)
802.9258 	EXP 	PLUS_FP: autoDraw = False
802.9258 	EXP 	polygon: autoDraw = False
802.9258 	EXP 	AVG: autoDraw = False
802.9258 	EXP 	Photodiode_polygon: autoDraw = False
802.9258 	EXP 	Photodiode_plus: autoDraw = False
802.9258 	EXP 	Photodiode_2: autoDraw = True
802.9768 	DATA 	Mouse:  Left button up, pos=(955,969)
